Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-11,23.911417296094186,24.45717124754872,23.83741685001441,24.327669143676758,3576100,0.0,0.0
2019-11-12,24.151921603755586,24.31842306517394,23.633916665051835,23.781917572021484,5190600,0.0,0.0
2019-11-13,23.587662268528952,23.791163033341267,23.421160840814505,23.448911666870117,2802600,0.0,0.0
2019-11-14,23.115912346199412,23.217663626319627,22.9031612735025,23.189912796020508,5361100,0.0,0.0
2019-11-15,23.384163235462086,23.59691429138184,23.226912071454066,23.596914291381836,5620200,0.0,0.0
2019-11-18,23.59691499630928,24.327669181958257,23.356413105094106,24.124168395996094,7050900,0.0,0.0
2019-11-19,24.235163757373385,24.262912814915758,23.772660645700682,24.161163330078125,3600500,0.0,0.0
2019-11-20,24.003919322230534,24.11491911394651,23.485914413189704,23.643165588378906,5909800,0.0,0.0
2019-11-21,23.643164900240407,23.828166900129027,23.393414493993546,23.42116355895996,3342500,0.0,0.0
2019-11-22,23.54141448262494,23.73566498715701,23.374913041991874,23.550662994384766,2229400,0.0,0.0
2019-11-25,23.606167192672057,23.957668899616678,23.606167192672057,23.920669555664062,2873700,0.0,0.0
2019-11-26,23.846665179235632,23.948414681593864,23.559911930318787,23.7171630859375,7178700,0.0,0.0
2019-11-27,23.763416961422045,23.874416750990854,23.3471633397644,23.374914169311523,4488400,0.0,0.0
2019-11-29,23.39355124890268,23.53335299033988,23.328310554743695,23.35626983642578,1495500,0.19,0.0
2019-12-02,23.365593377817376,23.41219514977239,23.05802879361763,23.09531021118164,3441300,0.0,0.0
2019-12-03,22.806383801646007,22.899585564788882,22.49881922764756,22.8343448638916,3353400,0.0,0.0
2019-12-04,22.955503493612937,23.03006454073828,22.601338964186446,22.638620376586914,6001400,0.0,0.0
2019-12-05,22.713183972669693,22.73182290328607,22.293776924474983,22.41493797302246,3756200,0.0,0.0
2019-12-06,22.36833505169774,22.601338541819594,22.321735064743592,22.340373992919922,3519500,0.0,0.0
2019-12-09,22.424256953170275,22.442897660320266,22.1912534468224,22.29377555847168,2664300,0.0,0.0
2019-12-10,22.191257325573837,22.340379453487085,22.051455552864663,22.12601661682129,3815400,0.0,0.0
2019-12-11,22.22853862424892,22.489501457825178,22.209897913943195,22.377660751342773,3763700,0.0,0.0
2019-12-12,22.349695958708992,22.75978262866646,22.331055251511906,22.694541931152344,3548500,0.0,0.0
2019-12-13,22.67590165862032,22.92754587757759,22.340376033343958,22.489498138427734,3834900,0.0,0.0
2019-12-16,22.619983554795155,22.899587085111115,22.38698002030656,22.470861434936523,3617300,0.0,0.0
2019-12-17,22.51746021786438,22.619982336373308,22.405619522832634,22.56406021118164,3075500,0.0,0.0
2019-12-18,22.638623905821945,22.64794248269919,22.46154072466463,22.573381423950195,5568300,0.0,0.0
2019-12-19,22.526780132498203,22.85298541238118,22.414937661973042,22.76910400390625,3625300,0.0,0.0
2019-12-20,22.825024509809737,22.843665217973466,22.657261691687715,22.8343448638916,6665000,0.0,0.0
2019-12-23,22.73182017902872,22.89026262517225,22.675899838529702,22.806381225585938,3879900,0.0,0.0
2019-12-24,22.843662811762712,22.843662811762712,22.61997967038668,22.638620376586914,714900,0.0,0.0
2019-12-26,22.63862380129775,22.86230697651198,22.63862380129775,22.82502555847168,1141000,0.0,0.0
2019-12-27,22.899581756177117,22.936863166304008,22.73181896595706,22.750459671020508,3030300,0.0,0.0
2019-12-30,22.759783808912456,23.002107682013623,22.713183816178905,22.8343448638916,2176300,0.0,0.0
2019-12-31,22.778423980735194,23.03006642431728,22.731822211423157,22.95550537109375,2291900,0.0,0.0
2020-01-02,23.123267293854404,23.20714869770668,22.871624859973238,23.030065536499023,2876000,0.0,0.0
2020-01-03,22.610663472254263,22.843667009547474,22.526782056614636,22.685224533081055,3041800,0.0,0.0
2020-01-06,22.51745756396099,22.750461058437136,22.498816857760755,22.638620376586914,4141100,0.0,0.0
2020-01-07,22.74114178435544,22.74114178435544,22.424256874618322,22.545419692993164,1909500,0.0,0.0
2020-01-08,22.489500366661936,22.66658355062252,22.38698002030656,22.470861434936523,2143000,0.0,0.0
2020-01-09,22.582699277722725,22.722501025186137,22.414936469696364,22.71318244934082,2349400,0.0,0.0
2020-01-10,22.713183749174995,22.73182267960797,22.424258106516834,22.517459869384766,1714100,0.0,0.0
2020-01-13,22.638622385119977,22.936866600082038,22.50813920781727,22.871625900268555,1752900,0.0,0.0
2020-01-14,22.815704535989056,22.871626661412282,22.694543486257015,22.79706382751465,2006200,0.0,0.0
2020-01-15,22.806380178404716,22.94618368974638,22.69453950254197,22.81570053100586,1277300,0.0,0.0
2020-01-16,22.98346445781609,23.24442901051281,22.927544117122356,23.2071475982666,2136000,0.0,0.0
2020-01-17,23.29102936340044,23.300349716608157,22.825022369068275,23.0207462310791,3974000,0.0,0.0
2020-01-21,22.955503804871647,23.076666619140443,22.84366312150495,22.852983474731445,3497100,0.0,0.0
2020-01-22,22.918223327465945,23.02074543151438,22.71318089704462,22.759780883789062,2454000,0.0,0.0
2020-01-23,22.73182379104679,22.9089069713865,22.452220266447966,22.82502555847168,2025100,0.0,0.0
2020-01-24,22.899582769004287,23.011425226656172,22.750460677252146,22.908903121948242,3254400,0.0,0.0
2020-01-27,22.56405737985609,23.002105083845862,22.16329286565829,22.806381225585938,8716500,0.0,0.0
2020-01-28,21.184678022343935,22.29377519208139,21.128757679488665,21.678646087646484,10405300,0.0,0.0
2020-01-29,21.7718495681896,21.865049554436528,21.16603899152985,21.2126407623291,4582800,0.0,0.0
2020-01-30,20.979635492812974,21.42700178914533,20.877113383275113,21.36176109313965,4234500,0.0,0.0
2020-01-31,21.203320345514452,21.473605282324066,20.858474353322148,21.380403518676758,6329500,0.0,0.0
2020-02-03,21.33380033294483,21.725246292158296,21.26855963602186,21.57612419128418,5588200,0.0,0.0
2020-02-04,21.911648699430522,21.967569040012563,21.58544345363006,21.753206253051758,4932000,0.0,0.0
2020-02-05,21.95824955442722,22.032810604040655,21.687966416206876,21.762527465820312,4900300,0.0,0.0
2020-02-06,21.781169794627,21.837090141582404,21.53884592091922,21.548166275024414,4738500,0.0,0.0
2020-02-07,21.557481635656867,22.25649209019105,21.54816306061753,22.144651412963867,6273900,0.0,0.0
2020-02-10,22.06077113374158,22.6759002226783,22.023489720993606,22.53609848022461,4878300,0.0,0.0
2020-02-11,22.778421944174216,22.946184743346844,22.601338791972488,22.806381225585938,4263500,0.0,0.0
2020-02-12,22.918226112822623,23.272390677080068,22.694542949448063,22.76910400390625,3729700,0.0,0.0
2020-02-13,22.517458954374185,23.272389825343385,22.377657204591102,23.244430541992188,5018100,0.0,0.0
2020-02-14,23.22578986413216,23.25375092519456,22.55474039771587,22.59202003479004,6793400,0.0,0.0
2020-02-18,22.480180261546437,22.61998201720139,22.331056374148613,22.433578491210938,2813600,0.0,0.0
2020-02-19,22.489498677884058,22.694542910549444,22.247176584567114,22.368337631225586,3160400,0.0,0.0
2020-02-20,22.340373064694557,22.722498630403326,22.321734137292662,22.66657829284668,2926900,0.0,0.0
2020-02-21,22.610659906286926,22.825022700146924,22.470858161494565,22.498817443847656,2930000,0.0,0.0
2020-02-24,22.060772371197405,22.098052008360902,21.687967111183912,21.706607818603516,4400600,0.0,0.0
2020-02-25,21.78116621515841,21.809125495203457,20.87711156995822,21.11011505126953,3700000,0.0,0.0
2020-02-26,21.259239134025133,21.259239134025133,20.513628634862187,20.85847282409668,5739400,0.0,0.0
2020-02-27,20.522948427878497,21.08215717581788,20.075582140597234,20.26198387145996,5566000,0.0,0.0
2020-02-28,19.70699286743169,20.21495259130069,19.48123099662147,19.96097183227539,7056900,0.2,0.0
2020-03-02,19.979785051057107,20.59121879877133,19.63173894899309,20.581811904907227,5470800,0.0,0.0
2020-03-03,20.54418308933499,21.32493722292554,20.2055421369695,20.497150421142578,5379900,0.0,0.0
2020-03-04,20.694692719962006,21.249686895531873,20.384272400929838,21.230873107910156,3614300,0.0,0.0
2020-03-05,20.694692764920475,20.92985972815821,20.120884800482315,20.309019088745117,3698600,0.0,0.0
2020-03-06,19.678772435051712,20.186732165374284,19.612925969471156,20.111478805541992,3199100,0.0,0.0
2020-03-09,19.161405427319632,19.3777586082385,18.540562978390753,18.75691795349121,3926500,0.0,0.0
2020-03-10,19.180215663803995,20.111476560594557,18.92623672408397,20.0832576751709,6641200,0.0,0.0
2020-03-11,19.594108859925793,19.641141529031213,18.813354711179112,19.086149215698242,4769400,0.0,0.0
2020-03-12,17.976163190503737,18.4935297904136,16.734481915374843,18.060823440551758,5657500,0.0,0.0
2020-03-13,18.93564265605497,19.358943897844444,17.53404780261421,19.095556259155273,4838100,0.0,0.0
2020-03-16,15.793813898744968,18.644036306379437,14.298150992146777,17.392948150634766,7237100,0.0,0.0
2020-03-17,17.34591212539461,18.136073102082037,16.311177342191442,17.421165466308594,5958900,0.0,0.0
2020-03-18,15.953724119906468,17.355320641112648,15.774998539876728,17.270660400390625,6541100,0.0,0.0
2020-03-19,17.11074799093223,17.571675003194777,16.358212665338733,17.091934204101562,6661700,0.0,0.0
2020-03-20,17.20481747784743,17.543456716086563,16.480502733694728,16.593381881713867,3491700,0.0,0.0
2020-03-23,16.536939375545387,16.89439233980175,15.869066118004332,16.25473976135254,4383100,0.0,0.0
2020-03-24,16.950834707804752,18.41827601855457,16.762700424347457,18.295989990234375,5244300,0.0,0.0
2020-03-25,18.437087426943823,19.02030040088735,18.16429293054543,18.26776695251465,5323200,0.0,0.0
2020-03-26,18.305396600907034,19.311912768063923,18.0796365186288,19.199031829833984,4179100,0.0,0.0
2020-03-27,18.700476589109396,19.246063885529182,18.27717712133529,18.75691795349121,4103500,0.0,0.0
2020-03-30,18.85098546000275,19.114371322088925,18.352430830197086,19.048524856567383,2334400,0.0,0.0
2020-03-31,18.935642089711987,19.151997048034293,17.900908941496937,18.00438117980957,6755900,0.0,0.0
2020-04-01,17.50582759884773,18.164293954756793,17.355320900686724,18.079633712768555,3723300,0.0,0.0
2020-04-02,17.421167673646515,18.540561037301412,17.421167673646515,18.493528366088867,4387900,0.0,0.0
2020-04-03,18.42768423349689,19.020304218772456,18.286584407877147,18.916831970214844,4753500,0.0,0.0
2020-04-06,19.453008190142082,20.2525760885147,19.19902748227409,20.073848724365234,4517200,0.0,0.0
2020-04-07,20.5347785949707,21.005112508546926,20.39367877973413,20.534778594970703,3620400,0.0,0.0
2020-04-08,20.798166239668166,21.052145189509186,20.600625062923488,20.929859161376953,3375000,0.0,0.0
2020-04-09,21.033334884470523,21.18384160541064,20.196139230786766,20.384273529052734,3934000,0.0,0.0
2020-04-13,20.374865141235947,20.61003209973976,20.224358431328028,20.544185638427734,2365200,0.0,0.0
2020-04-14,20.826386308461693,21.268501360749745,20.694693379277133,21.14621353149414,3552900,0.0,0.0
2020-04-15,20.8451997019955,21.080366667761858,20.33723998891458,20.591218948364258,3200600,0.0,0.0
2020-04-16,20.63825225830078,20.741724497380098,20.092665000148287,20.63825225830078,2935800,0.0,0.0
2020-04-17,20.995706145183316,21.27790757696445,20.769946076267335,21.230873107910156,3477300,0.0,0.0
2020-04-20,21.607139514409372,22.162133680346404,21.31553298806023,21.729427337646484,4260600,0.0,0.0
2020-04-21,21.578921609506978,21.635361179779036,21.127399664785756,21.26850128173828,4282100,0.0,0.0
2020-04-22,21.644764679128812,21.973998743412245,21.47544420068697,21.8234920501709,5316800,0.0,0.0
2020-04-23,21.870523657514717,22.030437235594977,21.578917177785264,21.75764274597168,2688800,0.0,0.0
2020-04-24,21.87993285453166,21.93637241915802,21.63535901557556,21.908153533935547,3729200,0.0,0.0
2020-04-27,22.077472587139823,22.397299782196935,21.964593456049926,22.331453323364258,2950700,0.0,0.0
2020-04-28,22.576026126054707,22.914667092083562,22.369079865804494,22.51958656311035,4236700,0.0,0.0
2020-04-29,23.319158047075042,23.733050630285724,21.61654786028965,21.701208114624023,9337900,0.0,0.0
2020-04-30,21.50366785095028,21.56951431407269,20.252579669079736,20.31842613220215,10060800,0.0,0.0
2020-05-01,20.130292865862632,20.96748852375578,20.017413721680807,20.525373458862305,6458500,0.0,0.0
2020-05-04,20.62884584570236,20.65706473239013,20.045631000341267,20.280797958374023,3352200,0.0,0.0
2020-05-05,20.365458469655316,21.061552459114907,20.214951758106295,20.826385498046875,3902600,0.0,0.0
2020-05-06,20.986299546955106,21.34375434007616,20.779353262746096,21.24968719482422,4148200,0.0,0.0
2020-05-07,21.484853781344043,21.757646524156197,21.1556196758688,21.748241424560547,5535000,0.0,0.0
2020-05-08,21.89874809780682,22.303233764419318,21.842306735243795,22.275014877319336,4010400,0.0,0.0
2020-05-11,22.11510282264746,22.42552316178722,22.03044256704738,22.387895584106445,2934200,0.0,0.0
2020-05-12,22.57602810905174,22.613655683773956,21.95518747958734,22.002220153808594,4452000,0.0,0.0
2020-05-13,21.92696668036655,22.29382835520481,21.259093380280515,21.466039657592773,6740400,0.0,0.0
2020-05-14,21.27790665213188,21.77645944316727,21.2496859719259,21.56010627746582,3058200,0.0,0.0
2020-05-15,21.447225798046198,22.068066422071958,21.381379337040663,21.588327407836914,9379200,0.0,0.0
2020-05-18,21.945779432877064,22.162132593618068,21.71061248576343,22.049253463745117,3133800,0.0,0.0
2020-05-19,22.049252888135076,22.209166479764956,21.86111861768297,21.879932403564453,2479500,0.0,0.0
2020-05-20,22.049252324679458,22.41611216908667,21.9834058699583,22.237384796142578,2647800,0.0,0.0
2020-05-21,22.19976216527144,22.322048199341566,21.908155626964533,21.92696762084961,2462100,0.0,0.0
2020-05-22,22.021032730228818,22.021032730228818,21.54129194399073,21.785865783691406,2166500,0.0,0.0
2020-05-26,22.18094758271075,22.312640506097132,21.85171348006328,21.870527267456055,3373800,0.0,0.0
2020-05-27,22.049253818075734,22.641873744885643,22.030440031400765,22.472553253173828,3802500,0.0,0.0
2020-05-28,22.576028792280802,22.66068904378638,22.21857579250958,22.312641143798828,3444500,0.0,0.0
2020-05-29,22.39802117178106,23.0620867703593,22.322127908816746,23.0146541595459,4582100,0.2,0.0
2020-06-01,22.957735199014415,23.20438695231058,22.682620983466773,23.033628463745117,2137800,0.0,0.0
2020-06-02,23.033630944408443,23.071576676141373,22.749029813938872,22.986196517944336,2481000,0.0,0.0
2020-06-03,23.05259950225377,23.280281096791672,22.929273630530655,23.2138729095459,2240300,0.0,0.0
2020-06-04,23.100038234060648,23.470017727736344,23.005171186866296,23.375150680541992,3093600,0.0,0.0
2020-06-05,23.716667164291486,23.839993037393036,23.49847426064515,23.57436752319336,2356200,0.0,0.0
2020-06-08,23.526933241493772,24.26689391276689,23.526933241493772,24.14356803894043,2934100,0.0,0.0
2020-06-09,24.058189832683073,24.08664867770291,23.55539579388619,23.6502628326416,2201900,0.0,0.0
2020-06-10,23.65974728593677,24.01075294098901,23.451039460236228,23.77358627319336,3153600,0.0,0.0
2020-06-11,23.308739445883422,23.318226329574962,22.056499749609245,22.06598663330078,3101800,0.0,0.0
2020-06-12,22.568783375691908,23.11901003110562,22.284182258412784,22.66364860534668,2779800,0.0,0.0
2020-06-15,22.236746532912527,22.59723905971127,21.895225963727803,22.473913192749023,2908100,0.0,0.0
2020-06-16,23.147467861818285,23.564881729872067,22.786975300388782,23.119009017944336,7780300,0.0,0.0
2020-06-17,23.251821533149087,23.327714798400336,22.692108023381802,22.758514404296875,3766200,0.0,0.0
2020-06-18,22.60672853541356,22.758515070358317,22.435968231241155,22.568782806396484,2541700,0.0,0.0
2020-06-19,22.87235590699813,22.91030163606616,21.914202272973892,22.075475692749023,5802400,0.0,0.0
2020-06-22,22.047013560617952,22.16085435906547,21.781386237199143,21.952146530151367,3765500,0.0,0.0
2020-06-23,22.179831482980227,22.208292141579722,21.534739506338422,21.57268524169922,4783400,0.0,0.0
2020-06-24,21.51576222886955,21.54422107339437,21.060402622090084,21.23116111755371,3778600,0.0,0.0
2020-06-25,21.164751714120374,21.17423859742091,20.69041840572138,21.117319107055664,2964900,0.0,0.0
2020-06-26,21.117324436717734,21.420897541199825,20.804264446540778,21.031944274902344,3926600,0.0,0.0
2020-06-29,21.202700913893793,21.40192005055013,20.993993083753114,21.392433166503906,3201700,0.0,0.0
2020-06-30,21.392435429274464,21.77190359350892,21.392435429274464,21.6865234375,3651700,0.0,0.0
2020-07-01,21.620114764737036,21.80984701734715,21.382948091895802,21.392433166503906,2707900,0.0,0.0
2020-07-02,21.60114082476557,21.658060319151886,21.36397415381146,21.38294792175293,3177400,0.0,0.0
2020-07-06,21.771901557017202,21.923688084737915,21.629600104020668,21.895227432250977,2740400,0.0,0.0
2020-07-07,21.75292792721258,21.800360538888043,21.27859457270533,21.335514068603516,2687100,0.0,0.0
2020-07-08,21.269108521145373,21.288082290333623,20.975022336480404,21.1552677154541,1867000,0.0,0.0
2020-07-09,21.240651462459223,21.790878195979765,21.174245068498927,21.57268524169922,3505500,0.0,0.0
2020-07-10,21.487300166512014,21.55370654530161,21.164753347158474,21.45884132385254,2359200,0.0,0.0
2020-07-13,21.658060319151886,21.83830749571968,21.373461037782196,21.38294792175293,3564200,0.0,0.0
2020-07-14,21.382950482516797,21.809849455695595,21.269109670672794,21.76241683959961,3105900,0.0,0.0
2020-07-15,21.97111999995352,22.170340942173446,21.809846593180467,22.00906753540039,2854500,0.0,0.0
2020-07-16,21.8383099699378,22.01855535748878,21.771903584057092,21.97112274169922,1861200,0.0,0.0
2020-07-17,22.141881520671557,22.597241114702875,21.923688608044653,22.549808502197266,4217000,0.0,0.0
2020-07-20,22.50237435071444,22.730054150466632,22.39802224006023,22.701595306396484,1650400,0.0,0.0
2020-07-21,22.862868328480115,22.99568109034467,22.625701648328743,22.900814056396484,2677100,0.0,0.0
2020-07-22,22.92927792478863,23.40361135160723,22.834410877537223,23.232851028442383,2352000,0.0,0.0
2020-07-23,23.289768888751087,23.545909355414736,23.15695611763881,23.24233627319336,2371900,0.0,0.0
2020-07-24,23.18541623930847,23.356176546489618,22.957736432879695,23.22336196899414,3032000,0.0,0.0
2020-07-27,23.26131064454051,24.001269599224877,23.204389333073756,23.83051109313965,3159800,0.0,0.0
2020-07-28,23.783073673239365,23.783073673239365,22.85338074956696,23.0146541595459,6102800,0.0,0.0
2020-07-29,24.096133215714566,24.608414089437968,23.697693139297954,23.70718002319336,5781100,0.0,0.0
2020-07-30,23.403609255652846,23.697695447300173,23.261309602238864,23.6502628326416,1851800,0.0,0.0
2020-07-31,23.716671091845903,24.086650581858407,23.365663563533683,24.077163696289062,3579000,0.0,0.0
2020-08-03,24.048702810667045,24.077161655524527,23.574369429034316,24.00126838684082,3008000,0.0,0.0
2020-08-04,24.096131591956365,24.33329824504538,24.001264568833168,24.209972381591797,2384400,0.0,0.0
2020-08-05,24.285868396427688,24.43765492688851,24.00126729473502,24.314327239990234,2795500,0.0,0.0
2020-08-06,24.238433812275694,24.513548027790545,24.2194618531739,24.447141647338867,2192000,0.0,0.0
2020-08-07,24.380735804452666,24.6653351010744,24.361762035494365,24.608415603637695,2815400,0.0,0.0
2020-08-10,24.608417906322106,24.84558461217869,24.513550862091797,24.693798065185547,1858300,0.0,0.0
2020-08-11,24.760198944380797,25.13017834417951,24.18151173182345,24.209972381591797,3327500,0.0,0.0
2020-08-12,24.352275444014243,24.475601324850626,24.02972860559512,24.124595642089844,3571400,0.0,0.0
2020-08-13,23.764105931578687,23.963326928280136,23.35618067059682,23.659753799438477,4554000,0.0,0.0
2020-08-14,23.545907974243168,23.716668275335692,23.44155405481147,23.545907974243164,2524200,0.0,0.0
2020-08-17,23.555395153256484,23.66923595855453,22.995681630204043,23.062088012695312,3086000,0.0,0.0
2020-08-18,23.12849136155678,23.137978244873796,22.654158052333862,22.739538192749023,3013300,0.0,0.0
2020-08-19,22.720568131975092,22.995680533379495,22.511860300456444,22.597240447998047,2395600,0.0,0.0
2020-08-20,22.530832684467136,22.711079852585517,22.445452542170955,22.473913192749023,2545000,0.0,0.0
2020-08-21,22.47391523136554,22.53083472824684,22.331615584443195,22.407508850097656,3187600,0.0,0.0
2020-08-24,22.483403886549773,22.768003202809563,22.454943231148462,22.6162166595459,2178500,0.0,0.0
2020-08-25,22.559297158181604,22.749029432542024,22.25572226221595,22.6162166595459,3215900,0.0,0.0
2020-08-26,22.69210922176493,22.96722164429024,22.635189722180087,22.872356414794922,2199100,0.0,0.0
2020-08-27,22.92927551084996,22.99568189410331,22.388535750714677,22.644676208496094,2225700,0.0,0.0
2020-08-28,22.606729633246267,22.872356987018158,22.606729633246267,22.824922561645508,1973800,0.0,0.0
2020-08-31,23.169304950747026,24.001564047488205,23.05451172508954,23.915468215942383,6167600,0.2,0.0
2020-09-01,23.85807151145807,23.99199754907911,23.264967099154845,23.504121780395508,3246600,0.0,0.0
2020-09-02,23.51368622210779,23.95373174762109,23.51368622210779,23.84850311279297,2525100,0.0,0.0
2020-09-03,22.31791589354962,22.681430224340122,21.648282022834135,22.069194793701172,7667900,0.0,0.0
2020-09-04,22.2318172454834,22.442272691989352,21.95439878529852,22.2318172454834,4391600,0.0,0.0
2020-09-08,21.88743344204256,22.212683922069345,21.743941012526093,21.772640228271484,3328200,0.0,0.0
2020-09-09,21.983097217853995,22.432709173164827,21.763075355462302,22.222251892089844,4229300,0.0,0.0
2020-09-10,22.289213326507408,22.47097137691217,21.8491696329651,21.858736038208008,2610000,0.0,0.0
2020-09-11,22.040494050810814,22.18398647999784,21.877868811170785,22.117023468017578,2237800,0.0,0.0
2020-09-14,22.31791250395837,22.31791250395837,22.002228429904818,22.117023468017578,3087100,0.0,0.0
2020-09-15,22.24138328434365,22.308346296918813,22.0117950306837,22.097890853881836,2724300,0.0,0.0
2020-09-16,22.31791518421995,22.547503463412557,22.164856331424875,22.21268653869629,2424100,0.0,0.0
2020-09-17,21.90656656419602,22.4231415073307,21.820470740340237,22.25094985961914,2852000,0.0,0.0
2020-09-18,22.203118685848438,22.404009557432886,22.13615567018873,22.260517120361328,4163400,0.0,0.0
2020-09-21,22.069192045952008,22.174420681718537,21.88743399088399,21.973529815673828,3234800,0.0,0.0
2020-09-22,21.96396142672312,22.059623648362493,21.38042534147265,21.562183380126953,3457800,0.0,0.0
2020-09-23,21.466524155545624,21.571750971895618,20.442942437688274,20.45250701904297,5542900,0.0,0.0
2020-09-24,20.318577674155463,20.615128912176754,20.09855584673983,20.242048263549805,3979600,0.0,0.0
2020-09-25,20.232486000968848,20.538603706057263,20.09855996114403,20.462074279785156,3136900,0.0,0.0
2020-09-28,20.796887666606466,21.064741525302242,20.71079184861872,21.02647590637207,3863000,0.0,0.0
2020-09-29,20.98821345440473,21.179536087476723,20.796888996727485,20.911684036254883,2031100,0.0,0.0
2020-09-30,20.787320718441297,20.825586336371106,20.366409868843917,20.567298889160156,4302500,0.0,0.0
2020-10-01,20.576865971717897,20.66296179029202,20.309012111197827,20.42380714416504,2612600,0.0,0.0
2020-10-02,20.127257124345572,20.50033781123846,20.11769071896303,20.395109176635742,2888100,0.0,0.0
2020-10-05,20.62469809500884,21.06474363372537,20.57686789116382,21.00734519958496,2678100,0.0,0.0
2020-10-06,21.00734378867117,21.28476406123484,20.73949174576026,20.79688835144043,2754100,0.0,0.0
2020-10-07,20.959516239772913,21.35172977331858,20.940383427257167,21.32303237915039,2234200,0.0,0.0
2020-10-08,21.485654795518883,21.791774307476125,21.466523808513397,21.657846450805664,4222400,0.0,0.0
2020-10-09,21.839604312941272,21.9352665455186,21.54305303409634,21.676979064941406,2262100,0.0,0.0
2020-10-12,21.629149338089256,21.676979543130383,21.323031646773174,21.638715744018555,2382100,0.0,0.0
2020-10-13,21.63871600150795,21.696112613161365,21.313465494462964,21.361295700073242,1973200,0.0,0.0
2020-10-14,21.485654436621633,21.686545305968966,21.3995604350217,21.5239200592041,1814600,0.0,0.0
2020-10-15,21.323031014462078,21.56218568178657,21.19866956567437,21.5239200592041,1620600,0.0,0.0
2020-10-16,21.49522257180788,21.581318404940532,21.275200698071306,21.456958770751953,1934300,0.0,0.0
2020-10-19,21.59088100512249,21.64827760889072,21.016909493624787,21.112571716308594,2075800,0.0,0.0
2020-10-20,21.342158505996714,21.389990526391472,20.969077869942684,20.988210678100586,1647500,0.0,0.0
2020-10-21,21.045613041480774,21.15084169056194,20.796891941128795,20.90212059020996,1759200,0.0,0.0
2020-10-22,20.997779506666728,21.52391901952412,20.854285253519055,21.447389602661133,5018400,0.0,0.0
2020-10-23,21.42825919877614,21.571751643433384,21.198670922403466,21.32303237915039,3312800,0.0,0.0
2020-10-26,21.16040568354777,21.2560660904129,20.50990469907518,20.94038200378418,3254000,0.0,0.0
2020-10-27,20.758628138939148,21.07431226157714,20.57687006087318,20.90212059020996,7433400,0.0,0.0
2020-10-28,20.911685674274416,20.911685674274416,19.43849197873752,19.591550827026367,10070100,0.0,0.0
2020-10-29,19.53415428497463,19.878537607159647,18.816690246826106,18.83582305908203,8228400,0.0,0.0
2020-10-30,18.82625341858138,19.20890047493363,18.66362819155604,18.864517211914062,4795500,0.0,0.0
2020-11-02,19.094106991687422,19.208902030190067,18.70189349909501,18.816688537597656,4566500,0.0,0.0
2020-11-03,19.02714788537457,19.56285574221676,19.02714788537457,19.228038787841797,2606900,0.0,0.0
2020-11-04,19.400227300118633,19.4767567207962,18.99844738541009,19.170639038085938,3628300,0.0,0.0
2020-11-05,19.543717475380884,19.67764348992537,19.361959438066865,19.62024688720703,2160700,0.0,0.0
2020-11-06,19.61068342181492,19.763742268406993,19.505454780555848,19.696779251098633,2135200,0.0,0.0
2020-11-09,20.462073029988282,21.08387663315129,20.423809231492058,20.490772247314453,4058200,0.0,0.0
2020-11-10,20.462070458471104,20.662961305297195,20.232482222530646,20.548166275024414,2362500,0.0,0.0
2020-11-11,20.701229601890997,20.72992882185309,20.347281678719387,20.57686996459961,1631200,0.0,0.0
2020-11-12,20.519470622003546,20.576867229693544,20.165520921270485,20.395109176635742,2254700,0.0,0.0
2020-11-13,20.67253230325556,20.978650019194763,20.232486718138823,20.90212059020996,3078300,0.0,0.0
2020-11-16,21.150837311416662,21.38042555083629,20.959512866264404,21.370859146118164,3031200,0.0,0.0
2020-11-17,21.23693352761776,21.45695536644623,21.055175483774377,21.246498107910156,2476900,0.0,0.0
2020-11-18,21.217804712847954,21.284767735133965,20.90212059020996,20.90212059020996,3200300,0.0,0.0
2020-11-19,20.806452649810538,21.016908065732427,20.739489645862893,20.988210678100586,1950800,0.0,0.0
2020-11-20,20.969078269783967,21.055174083531202,20.65339422757912,20.69165802001953,3318300,0.0,0.0
2020-11-23,20.73949087750417,21.00734290920149,20.576865647714317,20.95951271057129,2863100,0.0,0.0
2020-11-24,21.0264792589726,21.34216336706071,20.930817020999296,21.32303237915039,3085800,0.0,0.0
2020-11-25,21.323032244598,21.33259682619009,20.96908251371189,21.083877563476562,2242400,0.0,0.0
2020-11-27,21.179535098232375,21.32302934709067,20.97864606919903,21.246498107910156,1237500,0.0,0.0
2020-11-30,21.236845033402695,21.32372318310686,20.812107617202876,21.01482391357422,6021700,0.2,0.0
2020-12-01,21.072742855831063,21.294763983977827,20.976211370189223,21.130661010742188,4551400,0.0,0.0
2020-12-02,21.08239670095194,21.169274856022795,20.82176223573936,20.889333724975586,3491300,0.0,0.0
2020-12-03,20.87967872619629,21.034130199365627,20.657657610366687,20.87967872619629,3784400,0.0,0.0
2020-12-04,20.956906262714323,21.25615407456794,20.86037661108163,21.217540740966797,4802300,0.0,0.0
2020-12-07,21.304417598324214,21.632623549134674,21.149967955729288,21.34303092956543,3140800,0.0,0.0
2020-12-08,20.831416892508386,21.11135804134606,20.657660571324328,20.98586654663086,6505700,0.0,0.0
2020-12-09,21.02447969057002,21.188582676738836,20.77349854459506,21.140316009521484,4608600,0.0,0.0
2020-12-10,20.98586838973265,21.28511439072834,20.927950224646292,21.207889556884766,2604400,0.0,0.0
