Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,22.011067083618226,22.468439462397278,21.887194261801223,22.354095458984375,3308900,0.0,0
2019-06-18,22.477969102522323,22.74477057528163,22.287396362346197,22.315982818603516,2233300,0.0,0
2019-06-19,22.315980338751565,22.525608875701362,22.230222796945704,22.48749542236328,2092400,0.0,0
2019-06-20,22.68759856140535,22.68759856140535,22.239754966919957,22.34457015991211,3486700,0.0,0
2019-06-21,22.373153617782577,22.6018398125076,22.182582697563216,22.306453704833984,5795500,0.0,0
2019-06-24,22.25881154010854,22.325511453389662,21.172549837953763,21.286893844604492,3860100,0.0,0
2019-06-25,21.2678377047923,21.372652900149475,20.94386511681235,20.953393936157227,2717500,0.0,0
2019-06-26,21.010560564291943,21.134433371981977,20.858103122085804,21.058204650878906,2856100,0.0,0
2019-06-27,21.14396490612284,21.363122280274553,21.058207356683244,21.27736473083496,1671300,0.0,0
2019-06-28,21.267834099701357,21.534635543823242,21.163018922111306,21.534635543823242,4183800,0.0,0
2019-07-01,21.629920252351845,22.00153502825678,21.296418927019616,21.35359001159668,3906200,0.0,0
2019-07-02,21.353594026643595,21.849081699305785,21.33453638905589,21.744266510009766,2270100,0.0,0
2019-07-03,21.73473863914045,21.9253113884563,21.658509902901397,21.839553833007812,1588000,0.0,0
2019-07-05,21.83955097910231,22.00153724962213,21.71567998043948,21.934837341308594,1912100,0.0,0
2019-07-08,21.86813940463945,21.90625286249658,21.525109196743504,21.81096649169922,1585200,0.0,0
2019-07-09,21.71567839099636,21.7347342080939,21.277361883903787,21.372648239135742,2773800,0.0,0
2019-07-10,21.372651237236262,21.429822331420826,21.191607318642777,21.410764694213867,2089200,0.0,0
2019-07-11,21.525104641564496,21.868134776867826,21.467933558159267,21.782377243041992,3115000,0.0,0
2019-07-12,21.896719409852455,21.896719409852455,21.63944680837496,21.782377243041992,1818300,0.0,0
2019-07-15,21.801437222251856,23.526115227470434,21.582279846153245,22.306453704833984,9129100,0.0,0
2019-07-16,22.573252644395033,22.573252644395033,22.08729385352467,22.28739356994629,3458900,0.0,0
2019-07-17,22.182582923286752,22.382682664168687,21.953896726234685,22.249282836914062,2593800,0.0,0
2019-07-18,22.134937150363484,22.458909692634244,22.011066151229933,22.44938087463379,2245300,0.0,0
2019-07-19,22.430323368499423,22.630423079145718,22.239750657700615,22.392208099365234,2838000,0.0,0
2019-07-22,22.46843682019755,22.611365444578624,22.25880829226771,22.392208099365234,1928400,0.0,0
2019-07-23,22.544668353288312,22.544668353288312,22.211166976506924,22.42079734802246,1639200,0.0,0
2019-07-24,22.497024170353903,22.763823795202264,22.45890889969777,22.67806625366211,1873400,0.0,0
2019-07-25,22.678070235258225,22.735243151280287,22.477970481490374,22.55419921875,1242900,0.0,0
2019-07-26,22.582782211551024,22.59230921198971,22.31598076336339,22.439851760864258,3219700,0.0,0
2019-07-29,22.439850368346907,22.582780810164046,22.277864109398738,22.392208099365234,2560100,0.0,0
2019-07-30,22.296923699465257,22.296923699465257,21.70615151556157,21.820493698120117,3297400,0.0,0
2019-07-31,22.76382663124539,22.963928192247554,21.70615318287291,22.068239212036133,7173700,0.0,0
2019-08-01,21.915782339146514,22.420798847325695,21.78238250648788,21.896724700927734,3425800,0.0,0
2019-08-02,21.820496502100262,21.944369336132205,21.525110372190674,21.658510208129883,3099100,0.0,0
2019-08-05,21.448880360317112,21.448880360317112,20.505549110581732,20.84857749938965,3408800,0.0,0
2019-08-06,20.915281613421904,20.99151035488917,20.486493806770685,20.734237670898438,2524300,0.0,0
2019-08-07,20.486490755022928,20.810463312357726,20.152989379244598,20.69611930847168,3173300,0.0,0
2019-08-08,20.848574891239686,21.17254741940011,20.800932620748615,21.07726287841797,2385600,0.0,0
2019-08-09,21.03914705243605,21.048675869769834,20.648474628931265,20.677061080932617,1216200,0.0,0
2019-08-12,20.591304369512724,20.591304369512724,19.971943939989693,20.133930206298828,2285500,0.0,0
2019-08-13,20.03864401560088,20.438845239594375,19.924300029844456,20.267330169677734,2689000,0.0,0
2019-08-14,19.981476355653026,20.03864927224714,19.70514786186068,19.933834075927734,4987600,0.0,0
2019-08-15,19.98146988892429,19.98146988892429,19.26682501971109,19.27635383605957,2700100,0.0,0
2019-08-16,19.447872384858137,19.46693002097448,19.200128567654286,19.390701293945312,3165000,0.0,0
2019-08-19,19.571744258117633,19.84807269873084,19.505042534927842,19.743257522583008,3771400,0.0,0
2019-08-20,19.70514626782986,19.829017275557064,19.457402434939127,19.752788543701172,4069000,0.0,0
2019-08-21,19.917556713078838,20.256785555236192,19.917556713078838,20.05324935913086,2588600,0.35,0
2019-08-22,20.10171105907773,20.266479258277077,19.93694285987838,20.04355812072754,1691800,0.0,0
2019-08-23,19.956323223780128,19.98540061062793,19.345711040513383,19.403865814208984,2695800,0.0,0
2019-08-26,19.55894193928804,19.684940254408875,19.452326700506273,19.655864715576172,2024900,0.0,0
2019-08-27,19.791558180684625,19.89817343394367,19.578329522814986,19.69463539123535,2770400,0.0,0
2019-08-28,19.588018426877067,19.917554773029078,19.49109749454271,19.888479232788086,2741300,0.0,0
2019-08-29,20.053250142380403,20.25678634643555,20.053250142380403,20.256786346435547,2233400,0.0,0
2019-08-30,20.421556593139513,20.499094466564895,19.99509736497557,20.121097564697266,1984500,0.0,0
2019-09-03,19.946633390657496,20.11140157388344,19.723712274718984,19.878787994384766,1968900,0.0,0
2019-09-04,19.995094763946227,20.10171001928052,19.927249364605668,19.94663429260254,1547500,0.0,0
2019-09-05,20.140479070643345,20.45063051160847,20.05324874679085,20.373092651367188,4549700,0.0,0
2019-09-06,20.421550662890578,20.81893237988038,20.421550662890578,20.557241439819336,3103000,0.0,0
2019-09-09,20.596015639378553,21.01278236927681,20.596015639378553,21.003089904785156,2015500,0.0,0
2019-09-10,21.032164413999368,21.700927734375,20.97400963502454,21.700927734375,2530900,0.0,0
2019-09-11,21.584621781528668,22.204924632090794,21.41985360576706,22.1370792388916,3009700,0.0,0
2019-09-12,22.23400262900816,22.243695092394084,21.797851019883428,21.817235946655273,2272500,0.0,0
2019-09-13,21.817232527229606,22.146768836109157,21.739694680943128,21.768770217895508,2401000,0.0,0
2019-09-16,21.768773529553776,22.088619273872347,21.730005524836844,21.952926635742188,2114900,0.0,0
2019-09-17,21.914157042327076,21.97230996951077,21.642773634389446,21.87538719177246,2210400,0.0,0
2019-09-18,21.826926778163298,22.12738572606982,21.700926612214985,22.0401554107666,2040900,0.0,0
2019-09-19,22.108002898749298,22.592614985912185,21.90446670949212,21.933542251586914,2898400,0.0,0
2019-09-20,22.00138591949617,22.224306999671217,21.69123268127441,21.691232681274414,4208800,0.0,0
2019-09-23,21.6524679479721,21.826928593085047,21.64277548450489,21.710620880126953,2083800,0.0,0
2019-09-24,21.73969888802735,21.83662167680404,21.32293219034147,21.390777587890625,3353300,0.0,0
2019-09-25,21.352008180415254,21.584621749025775,21.303545864882867,21.507083892822266,3167900,0.0,0
2019-09-26,21.439237005608405,21.555542857484067,20.683241573823878,20.692934036254883,2282300,0.0,0
2019-09-27,20.751087630741885,20.8286254840398,20.314936050535966,20.40216636657715,3331300,0.0,0
2019-09-30,20.431243944608756,20.73170289784834,20.33432116492391,20.596012115478516,5305800,0.0,0
2019-10-01,20.673552039650186,20.838320227019064,20.24709287552218,20.324630737304688,2667900,0.0,0
2019-10-02,20.179244134805057,20.27616690813982,19.59770934344463,19.675247192382812,2698900,0.0,0
2019-10-03,19.60740220092311,20.062938690185543,19.24879033559755,20.062938690185547,4479800,0.0,0
2019-10-04,20.101706768501028,20.722009574899705,20.101706768501028,20.692934036254883,3342300,0.0,0
2019-10-07,20.63478589118288,20.712323759947434,20.28586455741808,20.295557022094727,1794900,0.0,0
2019-10-08,20.159861080804262,20.159861080804262,19.51048084245561,19.64617347717285,3043400,0.0,0
2019-10-09,19.81094266660663,19.81094266660663,19.46202137182805,19.57832908630371,1697600,0.0,0
2019-10-10,19.510482059291412,19.85940335797122,19.500791444237798,19.63648223876953,1576300,0.0,0
2019-10-11,19.878788706098593,20.227710012163122,19.878788706098593,20.05324935913086,2082000,0.0,0
2019-10-14,19.975710317774805,20.024170785802625,19.801249675037294,19.927248001098633,1033200,0.0,0
2019-10-15,19.917557717490045,20.130788236903904,19.84001985097098,19.98540496826172,1551000,0.0,0
2019-10-16,19.985403822510925,20.140479546658664,19.936941503309473,20.024171829223633,1840500,0.0,0
2019-10-17,20.082325229931634,20.15017247838909,19.91755703811766,19.975711822509766,2607500,0.0,0
2019-10-18,19.869095680120083,20.295554836729583,19.869095680120083,20.23740005493164,2889200,0.0,0
2019-10-21,20.411861062891063,20.566936786456072,20.24709287552218,20.324630737304688,1952800,0.0,0
2019-10-22,20.31493449987159,20.712318047419892,20.150168191757555,20.62508773803711,2688600,0.0,0
2019-10-23,20.596013378522915,20.770474022924734,20.392477192486382,20.751089096069336,1850300,0.0,0
2019-10-24,20.84801275466708,20.925550616687033,20.353708191046703,20.65416717529297,2694000,0.0,0
2019-10-25,20.60570649404257,20.644474500331846,19.898173279265254,19.966018676757812,2800000,0.0,0
2019-10-28,20.072630934105682,20.363399283586183,20.043555393211463,20.305246353149414,1525800,0.0,0
2019-10-29,20.179243999700677,20.324627234405376,20.043553227129376,20.247089385986328,2856100,0.0,0
2019-10-30,20.14047903419786,20.30524721799348,19.403868438914422,19.57832908630371,2879300,0.0,0
2019-10-31,19.471709215537054,19.6170924376515,19.268171225658453,19.539554595947266,3340100,0.0,0
2019-11-01,19.646173520442552,19.810941696166992,19.52017334854534,19.810941696166992,2251500,0.0,0
2019-11-04,19.907863354217955,20.33432061547077,19.84001611621808,20.150169372558594,2279600,0.0,0
2019-11-05,20.198628923967473,20.42155000709122,20.03386076499598,20.247089385986328,2236000,0.0,0
2019-11-06,20.169552791585623,20.169552791585623,19.374789333714855,19.471712112426758,4618700,0.0,0
2019-11-07,18.715715946140705,19.423250909815874,17.387880028750114,19.297250747680664,25568900,0.0,0
2019-11-08,19.287557559540268,19.772169567813382,18.928945708661104,19.723709106445312,6317300,0.0,0
2019-11-11,19.655867231849864,20.024171610515946,19.549251979419594,19.966018676757812,4084300,0.0,0
2019-11-12,19.94663316950729,20.23739967849478,19.743096982945723,19.820634841918945,3802200,0.0,0
2019-11-13,19.66555888564072,20.324629754601474,19.597711642294076,19.927248001098633,3645900,0.0,0
2019-11-14,19.82063899827129,20.00479029654365,19.743101123038514,19.907869338989258,2560000,0.0,0
2019-11-15,19.98540083968422,20.072629303931055,19.84970821482077,20.062938690185547,2262900,0.0,0
2019-11-18,19.975711188036275,20.1598624534834,19.75278821891073,19.830326080322266,2753100,0.0,0
2019-11-19,19.781864486646345,19.810941876267346,19.568635842037335,19.704326629638672,2127700,0.0,0
2019-11-20,19.58767292441052,19.801534563898638,19.325207378195206,19.490463256835938,3785100,0.06,0
2019-11-21,19.490466848338468,19.50990915626005,19.07246835274763,19.08218765258789,4194100,0.0,0
2019-11-22,19.15023612976074,19.23772466311222,19.00442067142789,19.150236129760742,2948400,0.0,0
2019-11-25,19.1988402571887,19.791817688830587,19.13079403141745,19.558515548706055,2940700,0.0,0
2019-11-26,19.500186924714043,19.684885131521547,19.091907751525074,19.189117431640625,5107600,0.0,0
2019-11-27,19.218280540723754,19.441861503019584,19.159953621248007,19.2766056060791,2220100,0.0,0
2019-11-29,19.247440669575305,19.296046432075798,18.975255816053554,19.004417419433594,1943800,0.0,0
2019-12-02,18.975258678157065,19.140514587344356,18.741956545325692,18.926652908325195,3311000,0.0,0
2019-12-03,18.751675712271556,18.965535514508538,18.664187189965443,18.955814361572266,3176000,0.0,0
2019-12-04,18.94609521625794,19.140514587344356,18.90721245451298,18.926652908325195,2148200,0.0,0
2019-12-05,18.975258313793702,19.208560442145203,18.936373698674867,19.169675827026367,3022000,0.0,0
2019-12-06,19.334927503611215,19.704323849954328,19.237719695318905,19.597393035888672,3888200,0.0,0
2019-12-09,19.57795201913376,19.5973943237179,19.354371078776833,19.432138442993164,3908600,0.0,0
2019-12-10,19.402977244598492,19.490465771290445,19.140513518643065,19.189117431640625,3591200,0.0,0
2019-12-11,19.15995503015369,19.208560799957645,18.994700975181832,19.08218765258789,2760700,0.0,0
2019-12-12,19.11135030218611,19.490466019940865,19.043304081473252,19.441862106323242,3443700,0.0,0
2019-12-13,19.46130335813636,19.665442009205588,19.305768618049225,19.39325714111328,3512800,0.0,0
2019-12-16,19.529351340479842,19.616839871452267,19.296049209260214,19.422420501708984,3580000,0.0,0
2019-12-17,19.276605958332578,19.296048265179774,18.897490245414406,19.189117431640625,3691400,0.0,0
2019-12-18,19.257162448347025,19.519628012024704,19.16967392712113,19.32520866394043,2791400,0.0,0
2019-12-19,19.315490468945168,19.636281113730206,19.30576931557345,19.52935028076172,4239900,0.0,0
2019-12-20,19.587675148361882,20.258419891249506,19.393257645259077,20.209815979003906,10106400,0.0,0
2019-12-23,20.20981913204175,20.20981913204175,19.54879543929762,19.607120513916016,6869200,0.0,0
2019-12-24,19.529353390234192,19.60712077546968,19.344655155004638,19.548795700073242,1555500,0.0,0
2019-12-26,19.626559859843134,19.71404838562012,19.539071334066147,19.714048385620117,2547500,0.0,0
2019-12-27,19.714048738524774,19.811256565243415,19.422419696007516,19.62656021118164,3289500,0.0,0
2019-12-30,19.616837497054874,19.762651079652983,19.471023914456765,19.53907012939453,3167400,0.0,0
2019-12-31,19.412699328363665,19.791816913571243,19.39325887470523,19.733489990234375,4178700,0.0,0
2020-01-02,19.81125814325052,19.879306223142358,19.35437501727172,19.558515548706055,4202300,0.0,0
2020-01-03,19.29604945199595,19.58767665615889,19.286328297974443,19.519630432128906,3490200,0.0,0
2020-01-06,19.441864543617264,19.918190002441403,19.22800470112092,19.918190002441406,2936100,0.0,0
2020-01-07,19.714049335224757,19.840420626256233,19.3640952152599,19.79181671142578,3670100,0.0,0
2020-01-08,19.80153474889515,19.908463715518007,19.3738133200431,19.772371292114258,3383200,0.0,0
2020-01-09,19.850140925546757,19.91818714502837,19.51962912739,19.52935028076172,4561100,0.0,0
2020-01-10,19.548793648278274,19.60711871755305,19.344653124635776,19.422420501708984,2501500,0.0,0
2020-01-13,19.41269794359042,19.577953839682255,19.257163200694624,19.305768966674805,2861600,0.0,0
2020-01-14,19.247441127419027,19.879303076113935,19.247441127419027,19.850139617919922,2409200,0.0,0
2020-01-15,19.986235897194437,20.929167498416177,19.927910823693505,20.909725189208984,5062800,0.0,0
2020-01-16,21.074977526754537,21.687395329712803,20.99721015726586,21.162466049194336,7527000,0.0,0
2020-01-17,21.211073565437882,21.376329485457727,20.83195780650086,20.909725189208984,4582900,0.0,0
2020-01-21,20.88056160986377,20.88056160986377,20.482003543924815,20.627817153930664,3460000,0.0,0
2020-01-22,20.627817153930664,20.70558453620849,20.53060931667386,20.627817153930664,1382300,0.0,0
2020-01-23,20.56949151784241,20.861118729873358,20.36535284024486,20.773632049560547,2173000,0.0,0
2020-01-24,20.870840718448726,20.870840718448726,20.413957573571285,20.56949234008789,3303600,0.0,0
2020-01-27,20.2973076722948,20.375075063601646,19.957076494152897,20.073726654052734,6485400,0.0,0
2020-01-28,20.170930515216597,20.375069162983202,19.96679186744999,20.258419036865234,1854500,0.0,0
2020-01-29,20.29730882355861,20.365356917167542,19.94735646988894,19.966798782348633,2369100,0.0,0
2020-01-30,19.743212878517962,20.29730572005033,19.675166649434434,20.229259490966797,4103100,0.0,0
2020-01-31,20.151490586498685,20.151490586498685,19.684886318746948,19.830699920654297,4395600,0.0,0
2020-02-03,19.995955015672063,20.47228041802167,19.908466487269028,20.034839630126953,2578600,0.0,0
2020-02-04,20.31674550889006,20.404234036606027,20.122328000503828,20.21953582763672,2487700,0.0,0
2020-02-05,20.472279450793614,20.695862265104967,20.40423323283292,20.57921028137207,1928900,0.0,0
2020-02-06,20.695864081263508,20.87083929103717,20.53060817137682,20.608375549316406,1710500,0.0,0
2020-02-07,20.472277120199262,20.705579206985217,20.39450975793728,20.695859909057617,1324400,0.0,0
2020-02-10,20.656979465233444,21.074979816953924,20.53060817137682,20.608375549316406,1890200,0.0,0
2020-02-11,20.68614136519378,20.9777685469156,20.647256752099988,20.831954956054688,1299000,0.0,0
2020-02-12,20.99721189701978,21.58046814357154,20.91944452108758,21.19162940979004,2223600,0.0,0
2020-02-13,21.143026971940166,21.143026971940166,20.85139975535476,20.99721336364746,2648300,0.0,0
2020-02-14,20.997212271110516,21.191629787344556,20.705583215578667,20.793071746826172,3526700,0.0,0
2020-02-18,20.763906959358188,21.298557364775718,20.64725498418551,21.113859176635742,2154600,0.0,0
2020-02-19,21.181908105810546,21.26939477310039,20.773628957269885,21.22079086303711,1731600,0.0,0
2020-02-20,21.113860299917043,21.677674192653345,21.074977542204373,21.629070281982422,2743100,0.0,0
2020-02-21,21.483259576530834,21.70684056218952,21.074980368139908,21.240236282348633,5210800,0.0,0
2020-02-24,20.75418838402066,20.938886595095113,20.59865363389075,20.783349990844727,2836800,0.0,0
2020-02-25,20.861115398415233,20.870836551146574,19.63627982019137,19.850139617919922,3791800,0.0,0
2020-02-26,20.064001247662915,20.423676515082665,19.626560459532403,19.723770141601562,4017400,0.0,0
2020-02-27,19.471024793595834,19.684884600787722,18.04204679890161,18.06148910522461,8507900,0.0,0
2020-02-28,17.614331773182837,17.94484179617231,17.33242382042131,17.701818466186523,10308400,0.0,0
2020-03-02,17.818465122882085,17.818465122882085,17.186605025725758,17.61432647705078,7647000,0.0,0
2020-03-03,17.75041710402712,18.13925390475913,17.02134740735957,17.089393615722656,7486500,0.0,0
2020-03-04,17.255217731369513,17.43079400970491,16.991853313866415,17.352760314941406,4088700,0.06,0
2020-03-05,16.777263223432087,16.816279145474162,16.10422135885632,16.240779876708984,5411500,0.0,0
2020-03-06,15.596998782380775,16.24077720413233,15.440931398954334,15.957905769348145,4552900,0.0,0
2020-03-09,14.82641699371492,15.070272539434688,13.919274996197236,13.929028511047363,5188300,0.0,0
2020-03-10,14.602070260282812,15.655525207519531,14.172883981173515,15.655525207519531,6234300,0.0,0
2020-03-11,15.158059490374237,15.421423905513013,14.855678228203978,15.041008949279785,6026100,0.0,0
2020-03-12,13.860749376996214,14.309443622249384,13.148690693552336,13.30475902557373,4173300,0.0,0
2020-03-13,14.036325754284297,14.68985870090587,13.529105765166321,14.68010425567627,5190900,0.0,0
2020-03-16,13.070657098532662,14.953222240857858,12.49515878234285,14.299689292907715,5549700,0.0,0
2020-03-17,14.602070430555,15.977414638043802,14.23140988708752,15.8213472366333,5008800,0.0,0
2020-03-18,14.52403759294762,16.04569670759549,14.436249441878589,15.684789657592773,6078700,0.0,0
2020-03-19,15.401916912373288,15.60675561705656,14.065588574291034,14.767892837524414,6332400,0.0,0
2020-03-20,14.904450347151464,15.011747380122186,13.17795360734735,13.285249710083008,5905600,0.0,0
2020-03-23,13.236478937104136,13.255987827588656,11.548998980067367,11.646540641784668,6176300,0.0,0
2020-03-24,12.300073654588608,13.997308996117917,12.192777547059125,12.953606605529785,4420900,0.0,0
2020-03-25,12.934098067301255,13.607138948525048,12.612208828859215,13.285249710083008,4436600,0.0,0
2020-03-26,13.285250314883795,13.62664845858424,13.070657169408229,13.4705810546875,6150500,0.0,0
2020-03-27,13.031640243165246,13.197462091406544,12.300073593948373,12.680488586425781,5542200,0.0,0
2020-03-30,12.68048901853873,12.836556426852354,12.192777902441087,12.768277168273926,2962400,0.0,0
2020-03-31,12.602454905125265,12.865818415543163,12.22203991203819,12.231794357299805,5041500,0.0,0
2020-04-01,11.714820410987803,11.822116514125698,11.35391432199481,11.55875301361084,4293600,0.0,0
2020-04-02,11.373423181599051,12.417124681828373,11.334406329167164,12.007448196411133,5487000,0.0,0
2020-04-03,12.036710564888814,12.261057233099756,11.50022814798051,11.870888710021973,2899800,0.0,0
2020-04-06,12.592700616983851,12.953606724050754,12.397616360492973,12.84631061553955,4670300,0.0,0
2020-04-07,13.265740187591025,13.538858099797235,12.973113387966894,13.099918365478516,4740500,0.0,0
2020-04-08,13.226725605545948,14.806909477539625,13.080411715588038,14.533790588378906,6415600,0.0,0
2020-04-09,14.836171414638144,15.11904381000299,13.636401647928567,13.79246997833252,6165200,0.0,0
2020-04-13,13.607139138163733,13.75345302237156,13.090165646526923,13.451071739196777,3114800,0.0,0
2020-04-14,13.451072215793717,13.909520914179161,13.421809810009359,13.675419807434082,3001200,0.0,0
2020-04-15,13.32426627252365,13.431563303185184,12.602454112778059,12.778030395507812,5047900,0.0,0
2020-04-16,12.797539469260698,12.826801875519457,12.173268910918058,12.29032039642334,3204200,0.0,0
2020-04-17,12.680488255349962,13.15844489710289,12.660979365367357,12.934098243713379,3769300,0.0,0
2020-04-20,12.73901483734235,12.904835761982886,12.368354275281149,12.45614242553711,4791300,0.0,0
2020-04-21,12.192777482294924,12.329336924981261,11.617278236292988,11.646540641784668,4245300,0.0,0
2020-04-22,11.831871640436537,11.8903964527059,11.334406084971349,11.568507194519043,4827600,0.0,0
2020-04-23,11.607523894712868,12.183023145854357,11.539244637877474,12.056218147277832,7110200,0.0,0
2020-04-24,12.114744744759918,12.407371613665433,11.997694183244745,12.1635160446167,5340400,0.0,0
2020-04-27,12.241549207516293,12.99262384303955,12.153761057727896,12.836556434631348,6547900,0.0,0
2020-04-28,13.304759152760475,13.480334516330933,13.119428413691253,13.265742301940918,5974800,0.0,0
2020-04-29,13.646156173455973,13.694927468855072,13.324266926151042,13.616893768310547,5878400,0.0,0
2020-04-30,13.616893948998992,14.563053743450201,13.187708590309068,14.367968559265137,11387200,0.0,0
2020-05-01,14.0655880115591,14.0655880115591,13.373038221550141,13.616893768310547,4044900,0.0,0
2020-05-04,13.343775459681911,13.90952023862304,13.216970467128203,13.802223205566406,3013700,0.0,0
2020-05-05,13.938783479997786,14.114359777189978,13.177954409223478,13.187708854675293,2591300,0.0,0
2020-05-06,13.207217267244204,13.382793570443946,12.72926058657285,12.826802253723145,3522300,0.0,0
2020-05-07,12.992623168289477,13.636401659657322,12.992623168289477,13.343775749206543,2614600,0.0,0
2020-05-08,13.568122110191124,13.880256904024833,13.529105260961911,13.802223205566406,2243800,0.0,0
2020-05-11,13.68517163591427,13.802222174860955,13.334020019074218,13.597383499145508,1855500,0.0,0
2020-05-12,13.63640203201016,13.704682219183525,12.6317174174489,12.641471862792969,4196600,0.0,0
2020-05-13,12.602454838286407,12.602454838286407,11.851379301357303,11.9586763381958,4357300,0.0,0
2020-05-14,11.783099421937271,12.57319176766854,11.53924388600275,12.534174919128418,2905000,0.0,0
2020-05-15,12.38786194100986,12.69999768228298,12.300073792846641,12.397616386413574,3848200,0.0,0
2020-05-18,12.924344464670478,13.646156686988098,12.914590019176561,13.460826873779297,4245400,0.0,0
2020-05-19,13.324266482770447,13.431563515125047,12.934097993031145,13.012131690979004,2386000,0.0,0
2020-05-20,13.041392157420525,13.363281346186929,13.041392157420525,13.255985260009766,2541500,0.0,0
2020-05-21,13.060903686175758,13.363284049403939,12.982869984037189,13.090166091918945,3592900,0.0,0
2020-05-22,13.1194258437739,13.334018946363143,13.070654557244312,13.255985260009766,1950700,0.0,0
2020-05-26,13.743698272128817,14.10460435678292,13.724189382573703,13.841239929199219,2342500,0.0,0
2020-05-27,14.11435890197754,14.426493695199609,13.763206329367653,14.114358901977539,3996700,0.0,0
2020-05-28,14.250916481018066,14.358213506878343,13.79246876588143,14.250916481018066,2345700,0.0,0
2020-05-29,14.13386725556449,14.13386725556449,12.992623223228467,13.548614501953125,7889100,0.0,0
2020-06-01,13.616893522586047,14.455756253419468,13.577876673017867,14.21190071105957,3845800,0.0,0
2020-06-02,14.455755850410773,14.709365830651148,14.319197345846758,14.64108657836914,2885100,0.0,0
2020-06-03,14.895713921981418,15.972983925248288,14.817367046615406,15.571455955505371,7769900,0.06,0
2020-06-04,15.424556124391898,15.669390348588594,15.22868893182823,15.620423316955566,2962900,0.0,0
2020-06-05,16.35492665676947,16.6976930707049,15.688977278946016,15.924017906188965,5001600,0.0,0
2020-06-08,16.188440425390354,17.17757096717512,16.168853238122463,17.157983779907227,5683900,0.0,0
2020-06-09,16.825009614653823,16.893562904381383,16.178647357312453,16.315753936767578,5069200,0.0,0
2020-06-10,16.159058131814938,16.35492625028439,15.395175645276657,15.581249237060547,5364800,0.0,0
2020-06-11,14.934887223115297,15.150341595386148,14.660673161841386,14.778193473815918,4528200,0.0,0
2020-06-12,15.356003363999374,15.434350243695821,14.396252686765175,14.807574272155762,3902700,0.0,0
2020-06-15,14.327699714701458,15.013235394062077,14.268939086656378,14.885921478271484,6352200,0.0,0
2020-06-16,15.610629925101973,15.679184143859455,14.719433486970818,14.876127243041992,5524100,0.0,0
2020-06-17,14.915300985258364,14.954475359040952,14.4060462676749,14.690053939819336,4113100,0.0,0
2020-06-18,14.494185819718693,14.866333941288923,14.464805975217164,14.778193473815918,2569800,0.0,0
2020-06-19,15.101376150431717,15.17972303330549,14.425633118184782,14.435426712036133,6217500,0.0,0
2020-06-22,14.406046529309736,14.406046529309736,13.984931343183602,14.239559173583984,2915400,0.0,0
2020-06-23,14.23955921186198,14.680260652451315,14.190592177581276,14.50398063659668,4388300,0.0,0
2020-06-24,14.308113075287057,14.308113075287057,13.779271138503534,13.838031768798828,2632300,0.0,0
2020-06-25,13.710716592110735,14.033897694207297,13.671543153492014,13.93596363067627,2465600,0.0,0
2020-06-26,13.84782407851983,13.906583769396898,13.46588235194511,13.789063453674316,6932600,0.0,0
2020-06-29,14.004518538727577,14.425632791134706,13.80865133598374,14.386459350585938,2485600,0.0,0
2020-06-30,14.347286243223358,14.63129392728954,14.082865746870679,14.552947044372559,3095700,0.0,0
2020-07-01,14.572533898253834,14.99364908476195,14.298319814326186,14.327699661254883,2840400,0.0,0
2020-07-02,14.533359509265528,14.80757357529834,14.298318881237403,14.415839195251465,1913700,0.0,0
2020-07-06,14.866334569454576,15.032821918612065,14.641086594842726,14.729227066040039,1696700,0.0,0
2020-07-07,14.611706028393444,14.739019932291226,14.229764316700097,14.308111190795898,2140100,0.0,0
2020-07-08,14.288525922741405,14.474599528034359,14.0338980974197,14.455013275146484,2958500,0.0,0
2020-07-09,14.41583977507368,14.43542602787959,13.896790533174253,14.10245132446289,2513100,0.0,0
2020-07-10,14.073071830623533,14.366873101815974,13.935964321675463,14.327699661254883,2432700,0.0,0
2020-07-13,14.425632478423683,14.66067405058968,14.298319499876381,14.396252632141113,3737000,0.0,0
2020-07-14,14.317905150929786,14.562739372253418,14.122037960664567,14.562739372253418,1783900,0.0,0
2020-07-15,14.85654105207544,15.32662232223675,14.807574019608188,15.28744888305664,3297300,0.0,0
2020-07-16,15.248274159146186,15.502901959347678,15.120960259045441,15.209100723266602,3424900,0.0,0
2020-07-17,15.258068691971047,15.30703572333049,14.944681185620132,15.032821655273438,2592100,0.0,0
2020-07-20,14.944681735534493,15.013235021579177,14.513772964477539,14.513772964477539,1527700,0.0,0
2020-07-21,14.513772683605772,14.91530066661448,14.513772683605772,14.758606910705566,2209100,0.0,0
2020-07-22,14.70964050247355,14.94468113138374,14.641086285231749,14.739020347595215,1439000,0.0,0
2020-07-23,14.670466763993614,15.032822250008065,14.670466763993614,14.836954116821289,1223500,0.0,0
2020-07-24,14.905507675003387,15.013234396296705,14.601912829222677,14.621500015258789,1290600,0.0,0
2020-07-27,14.582327186145655,14.670466725083763,14.38645905347837,14.484393119812012,2601900,0.0,0
2020-07-28,14.494185403239998,14.650879148036907,14.308110880817376,14.347284317016602,2281700,0.0,0
2020-07-29,14.33749325715665,14.44521998522458,14.092659020118944,14.298319816589355,2634200,0.0,0
2020-07-30,14.13183243265254,14.30811244787142,13.847824755610937,14.151418685913086,2323900,0.0,0
2020-07-31,14.112243983650664,14.317904761325014,13.916376798715191,14.131831169128418,4800800,0.0,0
