Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-27,13.574533430319036,13.58330270972999,13.390383580396065,13.425459861755371,73140800.0,0.0,0.0
2015-03-30,13.521919435953818,13.688531563456836,13.504380877119546,13.609610557556152,70835300.0,0.0,0.0
2015-03-31,13.592073628117218,13.609612189053983,13.486844771350464,13.495614051818848,61381700.0,0.0,0.0
2015-04-01,13.521918540310901,13.556994819371605,13.37284414523179,13.51314926147461,73153900.0,0.0,0.0
2015-04-02,13.530689061035682,13.697301192795093,13.530689061035682,13.627148628234863,50443500.0,0.0,0.0
2015-04-06,13.49561267617629,13.679763365818308,13.451767114588279,13.600841522216797,51189500.0,0.0,0.0
2015-04-07,13.618379631715225,13.723608480743241,13.548227065696548,13.55699634552002,50057800.0,0.0,0.0
2015-04-08,13.600842535857813,13.802530963395714,13.59207325562975,13.688532829284668,71732500.0,0.0,0.0
2015-04-09,13.70607061737614,13.820068745063162,13.618379492606262,13.776223182678223,44935600.0,0.0,0.0
2015-04-10,13.7586843792823,13.846375502497498,13.679763371930058,13.784992218017578,43817700.0,0.0,0.0
2015-04-13,13.837606894398816,13.907759461861366,13.80253061066754,13.855145454406738,49191200.0,0.0,0.0
2015-04-14,13.925298370140542,13.986681659134325,13.776223951483134,13.87268352508545,84385400.0,0.0,0.0
2015-04-15,13.767452983950662,13.89898966232525,13.670993422170222,13.714838981628418,124479100.0,0.0,0.0
2015-04-16,13.71483961720728,13.977911313578856,13.662224776162248,13.846375465393066,105591000.0,0.0,0.0
2015-04-17,13.776221580814882,13.811297859387345,13.59207090923834,13.644685745239258,88994300.0,0.0,0.0
2015-04-20,13.69730129650619,13.758684581890028,13.64468729082991,13.65345573425293,53649400.0,0.0,0.0
2015-04-21,13.679763611629177,13.714839894272963,13.530689201321952,13.592072486877441,64033100.0,0.0,0.0
2015-04-22,13.635920038255211,13.881454052576503,13.583305188472602,13.802532196044922,73092800.0,0.0,0.0
2015-04-23,13.784991996637983,13.855144559569718,13.749915715172117,13.758684158325195,50292200.0,0.0,0.0
2015-04-24,13.776222263099198,13.811298543408856,13.688531144182807,13.714838981628418,40766100.0,0.0,0.0
2015-04-27,13.706069023669956,13.820067138101573,13.644685745239258,13.644685745239258,73523400.0,0.0,0.0
2015-04-28,13.662227581073052,13.776225729837797,13.592075002800087,13.723610877990723,58080100.0,0.0,0.0
2015-04-29,13.679764749498492,14.065604726958469,13.653456908113984,14.012989044189453,134499400.0,0.0,0.0
2015-04-30,14.03053002978481,14.074374767100082,13.855148571669453,13.969146728515625,78313900.0,0.0,0.0
2015-05-01,14.030527048594175,14.162062905160912,13.96037448025397,14.12698745727539,78171400.0,0.0,0.0
2015-05-04,14.153291326815397,14.425133948489508,14.135754442004881,14.416364669799805,76592300.0,0.0,0.0
2015-05-05,14.39882758997789,14.565440557041702,14.31990574624077,14.337444305419922,106148700.0,0.0,0.0
2015-05-06,14.346213377051967,14.460210664925862,14.10067856981022,14.284830093383789,96426500.0,0.0,0.0
2015-05-07,14.232218495734118,14.319909642923012,14.109451893211379,14.240987777709961,73794800.0,0.0,0.0
2015-05-08,14.311136648940302,14.433903219619983,14.223445524496636,14.425135612487793,86333700.0,0.0,0.0
2015-05-11,14.425136305923074,14.547902882504307,14.407597745677423,14.460211753845215,56246000.0,0.0,0.0
2015-05-12,14.43390370923616,14.451442269233642,14.337444974388301,14.407597541809082,59627100.0,0.0,0.0
2015-05-13,14.416364658663658,14.486517215558198,14.346212101769117,14.442670822143555,47330600.0,0.0,0.0
2015-05-14,14.495288139541575,14.547902145042258,14.425135574684306,14.486518859863281,55395700.0,0.0,0.0
2015-05-15,14.486518713304584,14.486518713304584,14.293597907472044,14.337444305419922,54937800.0,0.0,0.0
2015-05-18,14.302366631014728,14.504056708595542,14.302366631014728,14.47774887084961,51059900.0,0.0,0.0
2015-05-19,14.547901065983748,14.714514022375019,14.539131786955897,14.705744743347168,89115500.0,0.0,0.0
2015-05-20,14.714518579000059,14.77590187863455,14.582981025418185,14.679441452026367,67684000.0,0.0,0.0
2015-05-21,14.653130042768739,14.688207161210752,14.521594193749321,14.670668601989746,52056600.0,0.0,0.0
2015-05-22,14.661900738644377,14.73205330973572,14.644363850298461,14.68820858001709,47032900.0,0.0,0.0
2015-05-26,14.670668243922014,14.670668243922014,14.407596552303984,14.468979835510254,100048200.0,0.0,0.0
2015-05-27,14.521597725783696,14.68821073376979,14.504060834866321,14.679441452026367,70026700.0,0.0,0.0
2015-05-28,14.661901984420542,14.670671265623211,14.539135392721903,14.618057250976562,60970000.0,0.0,0.0
2015-05-29,14.609284960715742,14.618054240112214,14.442671997320842,14.468979835510254,74266200.0,0.0,0.0
2015-06-01,14.539131895813242,14.591745897805328,14.442671498353612,14.512824058532715,62941600.0,0.0,0.0
2015-06-02,14.486517104692048,14.696974773765024,14.468978547460415,14.661897659301758,65513200.0,0.0,0.0
2015-06-03,14.661901010931174,14.969739698598303,14.661901010931174,14.890581130981445,89614900.0,0.05,0.0
2015-06-04,14.83780647116364,14.934554508273438,14.705874432002485,14.758647918701172,61025500.0,0.0,0.0
2015-06-05,14.987329459819213,15.259985790736009,14.925760385986376,15.11925983428955,119087400.0,0.0,0.0
2015-06-08,15.18962516416018,15.242396986601268,14.996125685899548,15.022512435913086,69749600.0,0.0,0.0
2015-06-09,14.996125697703159,15.259988165288258,14.952149458565303,15.22480583190918,82104900.0,0.0,0.0
2015-06-10,15.295165827020101,15.497460849178127,15.268780759736718,15.471074104309082,102643100.0,0.0,0.0
2015-06-11,15.497460463800083,15.550232274640228,15.339143353694034,15.383119583129883,77191500.0,0.0,0.0
2015-06-12,15.347938935098327,15.462278138182908,15.268780380045301,15.383119583129883,53149400.0,0.0,0.0
2015-06-15,15.24239332471393,15.391914850363746,15.172030352501405,15.365528106689453,68053400.0,0.0,0.0
2015-06-16,15.356730700051664,15.444684824258848,15.277573833609123,15.43588924407959,47291200.0,0.0,0.0
2015-06-17,15.471076142320735,15.479871725102395,15.21600927441021,15.277578353881836,88712100.0,0.0,0.0
2015-06-18,15.25998616209438,15.30396239545943,15.145645271208018,15.286371231079102,97599900.0,0.0,0.0
2015-06-19,15.198419999566907,15.295168056350155,15.057694028258632,15.101670265197754,83395400.0,0.0,0.0
2015-06-22,15.268780068388223,15.418301594038036,15.25998448716346,15.365528106689453,58477700.0,0.0,0.0
2015-06-23,15.444691219298411,15.58541720526485,15.444691219298411,15.541440963745117,63865700.0,0.0,0.0
2015-06-24,15.418301908747058,15.559027856044521,15.347938935098327,15.383119583129883,59079500.0,0.0,0.0
2015-06-25,15.453484976757412,15.497462890665718,15.259987188318515,15.277578353881836,59772200.0,0.0,0.0
2015-06-26,15.374324887858437,15.409507215503425,15.259985678183666,15.31275749206543,63080800.0,0.0,0.0
2015-06-29,15.066487123716442,15.172032435317277,14.82901310838974,14.855398178100586,98604200.0,0.0,0.0
2015-06-30,15.022511733915504,15.066487970963749,14.820218359356126,14.96973991394043,89039800.0,0.0,0.0
2015-07-01,15.172033798617871,15.224805620367253,15.031307822228872,15.145647048950195,62317400.0,0.0,0.0
2015-07-02,15.092871993360387,15.136848222464742,14.855396329991406,14.978532791137695,64736500.0,0.0,0.0
2015-07-06,14.758650898100596,14.960944271860136,14.697081817856215,14.89937686920166,58726900.0,0.0,0.0
2015-07-07,14.864194200552001,14.89058094862978,14.371653312867833,14.679491996765137,115450500.0,0.0,0.0
2015-07-08,14.442014397453862,14.512377372154823,14.266106121908637,14.292492866516113,83033000.0,0.0,0.0
2015-07-09,14.538766083489067,14.705877122518713,14.468403099269775,14.49478816986084,81534400.0,0.0,0.0
2015-07-10,14.776240207670844,14.811422538813748,14.65310540384245,14.688287734985352,72965300.0,0.0,0.0
2015-07-13,14.925761999306275,14.996124985135012,14.864194596404369,14.96973991394043,67934300.0,0.0,0.0
2015-07-14,14.890583521847429,15.08408134176493,14.829016109945776,15.066490173339844,69999800.0,0.0,0.0
2015-07-15,15.418303461760486,15.699755384704744,15.383121132599559,15.550233840942383,173099900.0,0.0,0.0
2015-07-16,15.752531665384426,15.893257666740597,15.708555419055472,15.787714004516602,117054300.0,0.0,0.0
2015-07-17,15.79650406171174,15.97241235932685,15.734936660822209,15.91964054107666,96894900.0,0.0,0.0
2015-07-20,15.963617088364407,16.03398007326706,15.90204968627282,15.93723201751709,71980100.0,0.0,0.0
2015-07-21,15.92843390152438,15.981205712412324,15.849275346399656,15.902047157287598,63732800.0,0.0,0.0
2015-07-22,15.858079427358641,16.25387073753121,15.858079427358641,16.22748565673828,110327000.0,0.0,0.0
2015-07-23,16.174704824500758,16.20988715309446,15.902048488242622,15.990002632141113,103650100.0,0.0,0.0
2015-07-24,15.990003736804765,16.033979972999212,15.690960633442067,15.743732452392578,86364300.0,0.0,0.0
2015-07-27,15.532645379923956,15.638190708191825,15.391919393957515,15.541440963745117,93231900.0,0.0,0.0
2015-07-28,15.64698693450647,15.734939421157423,15.479874190214593,15.726143836975098,82166800.0,0.0,0.0
2015-07-29,15.787709909596806,16.007594439381798,15.761323162091708,15.972412109375,96388600.0,0.0,0.0
2015-07-30,16.007590140996353,16.08674868467003,15.875658116483308,15.94602108001709,65667900.0,0.0,0.0
2015-07-31,15.858075922123824,15.88446099708465,15.708554346196598,15.726143836975098,67176900.0,0.0,0.0
2015-08-03,15.752527422525754,15.805299239423945,15.515051730105169,15.629392623901367,62376800.0,0.0,0.0
2015-08-04,15.646984026251697,15.77011882674528,15.57661936587155,15.655777931213379,69741500.0,0.0,0.0
2015-08-05,15.770120876989239,15.875664526109317,15.655779966592089,15.7173490524292,65228600.0,0.0,0.0
2015-08-06,15.752530695284166,15.814098107387654,15.62939587107719,15.664576530456543,47594700.0,0.0,0.0
2015-08-07,15.761322690342867,15.893253068747915,15.479870769055887,15.611801147460938,71020700.0,0.0,0.0
2015-08-10,15.717346476038449,15.875661923767463,15.708550893789207,15.866868019104004,65791200.0,0.0,0.0
2015-08-11,15.699756875181675,15.805300517512801,15.58541597213935,15.646985054016113,65868600.0,0.0,0.0
2015-08-12,15.497460936933061,15.523846004365852,14.96973777966353,15.409506797790527,141600100.0,0.0,0.0
2015-08-13,15.444686877205084,15.559027757148515,15.339143256195651,15.49746036529541,67456200.0,0.0,0.0
2015-08-14,15.453484422905074,15.567825317382814,15.427099353091613,15.567825317382812,52710300.0,0.0,0.0
2015-08-17,15.48866666044898,15.664573275971557,15.444688748378976,15.629392623901367,42310000.0,0.0,0.0
2015-08-18,15.585415604003492,15.743732741346594,15.523848201166933,15.559030532836914,50360700.0,0.0,0.0
2015-08-19,15.435888045326754,15.559024480688176,15.33914002603916,15.356729507446289,78540500.0,0.0,0.0
2015-08-20,15.119258367910096,15.128053949033154,14.7058744430542,14.7058744430542,149185400.0,0.0,0.0
2015-08-21,14.248519531927908,14.653106299279907,14.160565376281738,14.160565376281738,148874300.0,0.0,0.0
2015-08-24,13.210663373430258,14.055019189492446,12.841257284506579,13.448138236999512,214649500.0,0.0,0.0
2015-08-25,14.248517270029243,14.248517270029243,13.412955440411919,13.421751022338867,194377000.0,0.0,0.0
2015-08-26,13.905497782687418,14.125381469726562,13.49211463926116,14.125381469726562,174208500.0,0.0,0.0
2015-08-27,14.40683172901887,14.468400798306833,14.151766580882592,14.45960521697998,124185400.0,0.0,0.0
2015-08-28,14.424423775793668,14.459606103257517,14.248517171231546,14.389243125915527,75899300.0,0.0,0.0
2015-08-31,14.362857020891173,14.406833254596588,14.230926642189152,14.371652603149414,66695200.0,0.0,0.0
2015-09-01,14.028634142456356,14.116587459307299,13.59766062514565,13.703205108642578,119064000.0,0.0,0.0
2015-09-02,13.959090623403352,13.994385383403996,13.73849816302596,13.985562324523926,74820400.0,0.05,0.0
2015-09-03,14.091448396686973,14.28557002212578,14.003211064716544,14.064976692199707,77175800.0,0.0,0.0
2015-09-04,13.932619834673483,13.994385454615546,13.676732612993346,13.809087753295898,104539500.0,0.0,0.0
2015-09-08,14.082624233806714,14.259098052978517,14.029681667308399,14.259098052978516,73960200.0,0.0,0.0
2015-09-09,14.444396139773357,14.523807883174415,13.967915581444776,14.029681205749512,70466100.0,0.0,0.0
2015-09-10,14.003211601626605,14.214981038176571,13.95026987360931,14.153215408325195,71110200.0,0.0,0.0
2015-09-11,14.109095899154791,14.170861529006167,14.029682465635252,14.153215408325195,54287700.0,0.0,0.0
2015-09-14,14.091447382611241,14.179683866738264,14.029680918079471,14.082623481750488,50640900.0,0.0,0.0
2015-09-15,14.15321513009297,14.462043273278724,14.126743425111124,14.391453742980957,62327100.0,0.0,0.0
2015-09-16,14.426749289453683,14.462043212961786,14.19733289619598,14.409101486206055,83776400.0,0.0,0.0
2015-09-17,14.373805871026686,14.541454933186865,13.923796197603727,13.994385719299316,119088200.0,0.0,0.0
2015-09-18,13.835557652368651,13.862028508682448,13.676730831499176,13.729673385620117,136531200.0,0.0,0.0
2015-09-21,13.826734822486063,13.897324339111282,13.738497505957833,13.853205680847168,79096200.0,0.0,0.0
2015-09-22,13.667911062595328,13.747324497028355,13.632616296346605,13.738500595092773,92235200.0,0.0,0.0
2015-09-23,13.764969149567092,13.98556159849289,13.747321349736191,13.870853424072266,78117500.0,0.0,0.0
2015-09-24,13.712027044312244,13.782616562979754,13.58849496589738,13.720850944519043,99520100.0,0.0,0.0
2015-09-25,14.012034863217542,14.135566958769413,13.950269236188383,14.020858764648438,88655000.0,0.0,0.0
2015-09-28,13.932620936411345,13.959091798266378,13.57084940558298,13.650262832641602,91324300.0,0.0,0.0
2015-09-29,13.67673053985669,13.70320139560602,13.456138111794484,13.5443754196167,79829400.0,0.0,0.0
2015-09-30,13.720852174693585,13.764970838189699,13.517906659208865,13.747323036193848,71347100.0,0.0,0.0
2015-10-01,13.694380085392085,13.800264363393351,13.553200206563625,13.720850944519043,71516800.0,0.0,0.0
2015-10-02,13.306138275354547,13.570849418640137,12.909071981172927,13.570849418640137,181838400.0,0.0,0.0
2015-10-05,13.632611850295614,13.932617686314615,13.623787951237802,13.844380378723145,75315300.0,0.0,0.0
2015-10-06,13.835557321158662,13.959088541994724,13.73849611450938,13.844380378723145,67473700.0,0.0,0.0
2015-10-07,13.923798287331008,14.056154291494748,13.738500554696655,13.897327423095703,66655600.0,0.0,0.0
2015-10-08,13.870856558860394,13.923798287331008,13.68555882622604,13.897327423095703,79056900.0,0.0,0.0
2015-10-09,13.897325987184526,13.959091611182977,13.67673351119747,13.747323036193848,76667100.0,0.0,0.0
2015-10-12,13.764968365158417,13.78261532249028,13.61496544111745,13.694378852844238,50725800.0,0.0,0.0
2015-10-13,13.63261239844931,13.756144465745804,13.58849374287961,13.694378852844238,73689800.0,0.0,0.0
2015-10-14,13.914973498289351,14.04732864451731,13.720851887860649,13.800265312194824,122272400.0,0.0,0.0
2015-10-15,13.950266664509734,14.364980698881759,13.870853249258346,14.285567283630371,127028800.0,0.0,0.0
2015-10-16,14.373806470434463,14.373806470434463,14.14439009461008,14.223803520202637,66989500.0,0.0,0.0
2015-10-19,14.117918111162268,14.303214978537518,14.100270309606438,14.241449356079102,62953500.0,0.0,0.0
2015-10-20,14.259095080435802,14.373804090851431,14.206153366467605,14.294390678405762,50797800.0,0.0,0.0
2015-10-21,14.347334911301896,14.373806614426941,14.02968120574951,14.029681205749512,64440400.0,0.0,0.0
2015-10-22,14.117918997641073,14.294393658306424,14.117918997641073,14.259098052978516,74116600.0,0.0,0.0
2015-10-23,14.373804206955109,14.603218863665965,14.338508608700051,14.576748847961426,82285800.0,0.0,0.0
2015-10-26,14.576746490299662,14.603216501722907,14.417919689814264,14.567922592163086,67702800.0,0.0,0.0
2015-10-27,14.470864295959473,14.532629912308348,14.382626979895297,14.470864295959473,56159300.0,0.0,0.0
2015-10-28,14.514987460280603,15.273824530858011,14.514987460280603,15.247354507446289,147720100.0,0.0,0.0
2015-10-29,15.141466088549631,15.388530245852229,14.973815350273338,15.079700469970703,95542300.0,0.0,0.0
2015-10-30,15.159114251313595,15.159114251313595,14.788518847995574,14.806166648864746,87645800.0,0.0,0.0
2015-11-02,14.91205028908789,15.123818853411379,14.885580270414296,15.053229331970215,56948200.0,0.0,0.0
2015-11-03,15.009108113480506,15.229700528405875,14.9914603163697,15.159111022949219,66127100.0,0.0,0.0
2015-11-04,15.264996816752443,15.27382071668193,14.964990951097194,15.009110450744629,78728400.0,0.0,0.0
2015-11-05,15.026760284898634,15.326766191168128,15.026760284898634,15.273822784423828,85505500.0,0.0,0.0
2015-11-06,15.741480747158194,15.962073244530941,15.670891215318402,15.838541984558105,158037500.0,0.0,0.0
2015-11-09,15.909131576642471,15.953249403089208,15.494416602899463,15.600301742553711,129920700.0,0.0,0.0
2015-11-10,15.556184578329558,15.829720529095933,15.49441893879762,15.750307083129883,59905800.0,0.0,0.0
2015-11-11,15.873837943337849,15.873837943337849,15.600303682776554,15.662069320678711,59235000.0,0.0,0.0
2015-11-12,15.512063851806301,15.556181676674944,15.309119164631126,15.326766967773438,77850900.0,0.0,0.0
2015-11-13,15.114997175263776,15.273824042605945,15.07970325084729,15.176764488220215,103574900.0,0.0,0.0
2015-11-16,15.114994424362543,15.406176400499538,15.009110987396483,15.379706382751465,70384300.0,0.0,0.0
2015-11-17,15.441470593162428,15.529707904577846,15.300291568092453,15.370881080627441,70488600.0,0.0,0.0
2015-11-18,15.379703673895133,15.767946801358091,15.379703673895133,15.741475105285645,85708300.0,0.0,0.0
2015-11-19,15.68853281758545,15.75029842315686,15.547353809711794,15.609119415283203,51829700.0,0.0,0.0
2015-11-20,15.715008711593827,15.73265651492998,15.5208879238576,15.573829650878906,56288300.0,0.0,0.0
2015-11-23,15.54735677963113,15.644416314218397,15.406176061802032,15.414999961853027,50362900.0,0.0,0.0
2015-11-24,15.229703109742644,15.503237279376147,15.220879209691647,15.414999961853027,58724200.0,0.0,0.0
2015-11-25,15.450296351728166,15.503238071753172,15.362059029695201,15.388530731201172,34939000.0,0.0,0.0
2015-11-27,15.406178414853947,15.441474020448785,15.291471062644941,15.423826217651367,22937500.0,0.0,0.0
2015-11-30,15.42382420098951,15.512061520452484,15.37088248250648,15.379706382751465,61893700.0,0.0,0.0
2015-12-01,15.459121380693611,15.715007781982422,15.423825776109192,15.715007781982422,74351800.0,0.0,0.0
2015-12-02,15.821189873722389,15.830038616862566,15.529188100997274,15.591129302978516,76919000.0,0.05,0.0
2015-12-03,15.644222258084376,15.723859269738403,15.263734688565235,15.307976722717285,95810100.0,0.0,0.0
2015-12-04,15.431854250495768,15.776946770824765,15.378761795272021,15.75040054321289,103021700.0,0.0,0.0
2015-12-07,15.7415534657592,15.750400520558696,15.431854228299745,15.520339965820312,81633300.0,0.0,0.0
2015-12-08,15.387609731915468,15.449549238707483,15.157547501170141,15.210639953613281,84873500.0,0.0,0.0
2015-12-09,15.139848305211451,15.378757536660432,14.92748360629869,15.130999565124512,82418100.0,0.0,0.0
2015-12-10,15.1752482387634,15.405310518832145,15.007125478765984,15.219491958618164,68395000.0,0.0,0.0
2015-12-11,15.015972711426825,15.095609711424846,14.723970940675809,14.803607940673828,91503900.0,0.0,0.0
2015-12-14,14.830151993425261,14.945182261137557,14.600089770275742,14.865545272827148,121121200.0,0.0,0.0
2015-12-15,15.06021471570897,15.476095466882843,15.033668489484048,15.414155960083008,99737200.0,0.0,0.0
2015-12-16,15.617678589486902,15.732710597531941,15.24603970331762,15.706164360046387,171576700.0,0.0,0.0
2015-12-17,15.750403815139466,15.776950048265947,15.307976722717283,15.307976722717285,97265700.0,0.0,0.0
2015-12-18,15.210641939163915,15.281430197270268,14.830154418945312,14.830154418945312,136737800.0,0.0,0.0
2015-12-21,15.02481610901176,15.069059808672609,14.838997633609909,15.01596736907959,65150300.0,0.0,0.0
2015-12-22,15.086761722313135,15.139854183448586,14.9097919150374,15.11330795288086,56173500.0,0.0,0.0
2015-12-23,15.184096427420586,15.343370437622072,15.131005653261852,15.34337043762207,65770700.0,0.0,0.0
2015-12-24,15.325672273001901,15.378763044814264,15.237186528164493,15.2814302444458,29369400.0,0.0,0.0
2015-12-28,15.237186861416145,15.246035604865936,15.024822081796872,15.157549858093262,41777500.0,0.0,0.0
2015-12-29,15.26373506200042,15.35222082019479,15.184098048398033,15.290281295776367,45670400.0,0.0,0.0
2015-12-30,15.219489013414515,15.254882294723842,15.077912512727172,15.086759567260742,35066400.0,0.0,0.0
2015-12-31,15.051368622046724,15.104459396113345,14.892094612121582,14.892094612121582,47153000.0,0.0,0.0
2016-01-04,14.555850181222622,14.59124346653836,14.378878691468314,14.538152694702148,114888000.0,0.0,0.0
2016-01-05,14.617789696319068,14.679729211415514,14.361181204947842,14.538152694702148,66670000.0,0.0,0.0
2016-01-06,14.325789085905214,14.414274837986058,14.175363813685381,14.22845458984375,102760800.0,0.0,0.0
2016-01-07,13.91875460942702,14.069179874168185,13.662146953785498,13.715238571166992,116255900.0,0.0,0.0
2016-01-08,14.104573213615595,14.104573213615595,13.414387289531133,13.44978141784668,124782400.0,0.0,0.0
2016-01-11,13.502873407014041,13.600207051617577,13.219719528768344,13.54711627960205,104611700.0,0.0,0.0
2016-01-12,13.750632312099246,13.786026441397132,13.32590276052461,13.54711627960205,100023500.0,0.0,0.0
2016-01-13,13.688692608589333,13.732935480569052,13.140083190083558,13.184325218200684,119413000.0,0.0,0.0
2016-01-14,13.281662142599668,13.449784074338952,12.96311408098013,13.263964653015137,125920000.0,0.0,0.0
2016-01-15,12.750749565771589,12.971963127547951,12.502990612863636,12.794992446899414,172296100.0,0.0,0.0
2016-01-19,12.998504949118315,13.086990687074616,12.3968048001481,12.600320816040039,185727400.0,0.0,0.0
2016-01-20,12.2021389372873,12.387958346235338,11.742015208950017,12.113653182983398,250537600.0,0.0,0.0
2016-01-21,12.095956623930881,12.24638190099306,11.724317803408173,11.821651458740234,188976000.0,0.0,0.0
2016-01-22,12.07825810059106,12.140198461279883,11.918984936771896,11.998621940612793,169999800.0,0.0,0.0
2016-01-25,11.980924868440527,11.989773612254266,11.450012053693321,11.4677095413208,186419100.0,0.0,0.0
2016-01-26,11.565042035198934,11.812801774032149,11.538496650274864,11.7774076461792,124246900.0,0.0,0.0
2016-01-27,11.680074925943526,12.149047401798297,11.671226181678056,11.821651458740234,124095800.0,0.0,0.0
2016-01-28,12.025166120520606,12.131348500365291,11.733164364982084,11.972074508666992,110996200.0,0.0,0.0
2016-01-29,12.087105686745394,12.520683950738446,12.025166175849971,12.511836051940918,159984100.0,0.0,0.0
2016-02-01,12.432199906020218,12.467594035218733,12.210986387563853,12.35256290435791,105739400.0,0.0,0.0
2016-02-02,12.157895053321525,12.166743796791675,11.618134359581674,11.706619262695312,147101200.0,0.0,0.0
2016-02-03,11.750862307628287,11.75971105122754,11.078373827475074,11.529648780822754,257664600.0,0.0,0.0
2016-02-04,11.405767575444152,12.025165163859986,11.405767575444152,11.72431468963623,179394400.0,0.0,0.0
2016-02-05,11.786256312249963,11.848196672920395,11.405769624035784,11.458860397338867,125842800.0,0.0,0.0
2016-02-08,11.211098928012019,11.237644308606235,10.733277858003957,10.857157707214355,221363600.0,0.0,0.0
2016-02-09,10.609399096772506,10.998735323438252,10.582853713456098,10.795218467712402,247349000.0,0.0,0.0
2016-02-10,10.989888866532096,11.096071265742227,10.538613036992025,10.600552558898926,227530000.0,0.0,0.0
2016-02-11,10.140427782327667,10.220064784481076,9.724546128783537,9.874971389770508,375088700.0,0.0,0.0
2016-02-12,10.158124427005493,10.644794339474249,10.087336168158687,10.574006080627441,245388400.0,0.0,0.0
2016-02-16,10.9544934098174,10.963342152981381,10.715582407565492,10.839462280273438,194306700.0,0.0,0.0
2016-02-17,11.122612660071328,11.228795021147766,11.034127781105491,11.113764762878418,221859400.0,0.0,0.0
2016-02-18,11.246494767119158,11.273040151766118,10.706734112030652,10.830613136291504,161539400.0,0.0,0.0
2016-02-19,10.812917184772193,10.830613827712389,10.600551562451518,10.733280181884766,121045600.0,0.0,0.0
2016-02-22,10.733279324099549,11.0960693359375,10.733279324099549,11.0960693359375,88865500.0,0.0,0.0
2016-02-23,11.034129870425064,11.042977769293328,10.706733984147823,10.759824752807617,104498700.0,0.0,0.0
2016-02-24,10.582854919511322,10.750976824824964,10.308549781106032,10.733280181884766,159552800.0,0.0,0.0
2016-02-25,10.742127426412583,10.910249308267796,10.697884559441475,10.901400566101074,103054600.0,0.0,0.0
2016-02-26,11.051826721351373,11.458859612190269,10.972189722990764,11.237646102905273,160314400.0,0.0,0.0
2016-02-29,11.237646108256762,11.37922261924857,11.069524212419635,11.078372955322266,123661100.0,0.0,0.0
2016-03-01,11.184558281515114,11.688924945601093,11.166860791053184,11.67122745513916,153558200.0,0.0,0.0
2016-03-02,11.724514850564834,11.999863682079678,11.662339663189035,11.911041259765625,139622500.0,0.05,0.0
2016-03-03,11.884400376137515,12.035398055761645,11.768931512479428,11.990986824035645,105082700.0,0.0,0.0
2016-03-04,12.221921000575017,12.337389830686492,11.982100927172675,12.026512145996094,171410900.0,0.0,0.0
2016-03-07,11.946571064736462,12.097568687134732,11.875513459734155,12.01762866973877,97650300.0,0.0,0.0
2016-03-08,11.902163676644564,11.964339736317632,11.591286766574187,11.60016918182373,125894800.0,0.0,0.0
2016-03-09,11.697870987732799,11.786693429219534,11.546873345449496,11.671224594116211,92253800.0,0.0,0.0
2016-03-10,11.751164869110658,11.902162525453273,11.546874420572804,11.786694526672363,123016200.0,0.0,0.0
2016-03-11,11.937689891711303,12.29297880068233,11.875514692647634,12.248567581176758,120400600.0,0.0,0.0
2016-03-14,12.186393080931774,12.20415706150853,11.982101798320645,12.115335464477539,87746800.0,0.0,0.0
2016-03-15,11.999867873077019,12.079807911664334,11.893281437318496,12.053160667419434,80404000.0,0.0,0.0
2016-03-16,11.99986578466244,12.266332251220703,11.626812900895578,11.822221755981445,149645400.0,0.0,0.0
2016-03-17,11.742282387001707,11.973219213645859,11.591284742422689,11.902161598205566,122212300.0,0.0,0.0
2016-03-18,12.150863575923342,12.328507606872078,12.035394744038275,12.248567581176758,146616200.0,0.0,0.0
2016-03-21,12.257448531120755,12.461738930553931,12.186390927224567,12.292977333068848,104695700.0,0.0,0.0
2016-03-22,12.14198378516337,12.292981455852281,12.10645497129973,12.221923828125,83252100.0,0.0,0.0
2016-03-23,12.230804083072861,12.284096870918525,12.079806439054165,12.097570419311523,95789700.0,0.0,0.0
2016-03-24,11.911045438666578,12.159747122498288,11.786695020287569,12.15086555480957,94836500.0,0.0,0.0
2016-03-28,12.195274428410967,12.20415684207644,12.026512804134912,12.097570419311523,54498500.0,0.0,0.0
2016-03-29,12.026512106277336,12.026512106277336,11.777810467590507,11.919925689697266,101606800.0,0.0,0.0
2016-03-30,11.982100376943869,12.133098005765424,11.95545398570286,11.973217964172363,85897000.0,0.0,0.0
2016-03-31,11.98210176677333,12.177510635044792,11.946572958639754,12.008749008178711,79592100.0,0.0,0.0
2016-04-01,11.9643371652424,12.124216370008261,11.831103506351695,12.04427719116211,73130900.0,0.0,0.0
2016-04-04,12.026511923893924,12.124215925842243,11.911043095914895,11.999865531921387,59709600.0,0.0,0.0
2016-04-05,11.813342080756005,11.848870894726714,11.688990808321655,11.71563720703125,78445900.0,0.0,0.0
2016-04-06,11.724518473013038,11.813340922769985,11.644578437646517,11.786694526672363,62558500.0,0.0,0.0
2016-04-07,11.680104664791605,11.733398292273307,11.32481663849184,11.413639068603516,105704500.0,0.0,0.0
2016-04-08,11.57352137772168,11.671226246605507,11.42252371405913,11.440288543701172,76548100.0,0.0,0.0
2016-04-11,11.475817159653406,11.62681482073361,11.440288348050634,11.520228385925293,79411500.0,0.0,0.0
2016-04-12,11.546874420572804,11.839987318867605,11.484699213987136,11.786694526672363,100791600.0,0.0,0.0
